0.018206	9.26874E-6	
0.018206	6.19571E-6	
0.018207	7.6678E-6	
0.018208	8.69859E-6	
0.018209	4.81382E-6	
0.01821	1.09977E-6	
0.01821	1.23506E-6	
0.018211	4.8774E-7	
0.018212	3.07353E-7	
0.018213	2.43979E-6	
0.018214	3.15812E-6	
0.018214	5.86071E-6	
0.018215	9.13023E-6	
0.018216	7.57761E-6	
0.018217	6.30523E-6	
0.018218	2.78768E-6	
0.018218	-3.19409E-6	
0.018219	-9.96828E-6	
0.01822	-1.32281E-5	
0.018221	-1.22231E-5	
0.018222	-1.13019E-5	
0.018222	-1.22199E-5	
0.018223	-1.05449E-5	
0.018224	-6.34121E-6	
0.018225	-5.64865E-6	
0.018226	-7.52017E-6	
0.018226	-1.38434E-5	
0.018227	-1.96899E-5	
0.018228	-1.71194E-5	
0.018229	-1.47035E-5	
0.01823	-1.13888E-5	
0.01823	-1.06802E-5	
0.018231	-1.4668E-5	
0.018232	-1.29286E-5	
0.018233	-1.52543E-5	
0.018234	-1.88008E-5	
0.018234	-1.96222E-5	
0.018235	-1.89426E-5	
0.018236	-2.12232E-5	
0.018237	-2.56749E-5	
0.018238	-2.57651E-5	
0.018238	-2.15453E-5	
0.018239	-2.22958E-5	
0.01824	-2.73628E-5	
0.018241	-2.87479E-5	
0.018242	-2.52175E-5	
0.018242	-2.12393E-5	
0.018243	-1.5847E-5	
0.018244	-1.04193E-5	
0.018245	-9.82011E-6	
0.018246	-1.24873E-5	
0.018246	-1.82854E-5	
0.018247	-2.07948E-5	
0.018248	-2.03212E-5	
0.018249	-1.86881E-5	
0.01825	-1.98509E-5	
0.01825	-1.94869E-5	
0.018251	-1.49805E-5	
0.018252	-1.33441E-5	
0.018253	-1.145E-5	
0.018254	-1.02936E-5	
0.018254	-7.25281E-6	
0.018255	-8.73134E-6	
0.018256	-1.1814E-5	
0.018257	-9.46255E-6	
0.018258	-8.59927E-6	
0.018258	-1.10281E-5	
0.018259	-1.28448E-5	
0.01826	-1.23649E-5	
0.018261	-1.23037E-5	
0.018262	-8.91817E-6	
0.018262	-7.79397E-6	
0.018263	-8.6637E-6	
0.018264	-1.40077E-5	
0.018265	-1.89232E-5	
0.018266	-1.69422E-5	
0.018266	-1.70968E-5	
0.018267	-2.24698E-5	
0.018268	-2.30303E-5	
0.018269	-2.30818E-5	
0.01827	-2.15646E-5	
0.01827	-1.5644E-5	
0.018271	-1.31057E-5	
0.018272	-1.26161E-5	
0.018273	-1.25034E-5	
0.018274	-1.27675E-5	
0.018274	-1.08187E-5	
0.018275	-8.79576E-6	
0.018276	-7.80686E-6	
0.018277	-1.32024E-5	
0.018278	-2.14326E-5	
0.018278	-3.00719E-5	
0.018279	-3.17823E-5	
0.01828	-2.49566E-5	
0.018281	-1.79987E-5	
0.018282	-1.30767E-5	
0.018282	-1.53863E-5	
0.018283	-2.20059E-5	
0.018284	-2.29143E-5	
0.018285	-1.63978E-5	
0.018286	-1.2687E-5	
0.018286	-1.26902E-5	
0.018287	-1.14597E-5	
0.018288	-8.45754E-6	
0.018289	-1.04257E-5	
0.01829	-1.81663E-5	
0.01829	-2.83421E-5	
0.018291	-3.28453E-5	
0.018292	-3.51936E-5	
0.018293	-2.77558E-5	
0.018294	-1.92099E-5	
0.018294	-1.12825E-5	
0.018295	-8.80865E-6	
0.018296	-1.06705E-5	
0.018297	-8.41244E-6	
0.018298	-8.71201E-6	
0.018298	-1.0954E-5	
0.018299	-1.0284E-5	
0.0183	-1.03645E-5	
0.018301	-9.24029E-6	
0.018302	-8.06455E-6	
0.018302	-4.90777E-6	
0.018303	-6.4314E-6	
0.018304	-9.64938E-6	
0.018305	-9.88131E-6	
0.018306	-9.43034E-6	
0.018306	-5.49725E-6	
0.018307	-3.11034E-6	
0.018308	-2.66021E-7	
0.018309	4.95233E-6	
0.01831	1.47665E-6	
0.01831	-3.31006E-6	
0.018311	-7.36555E-6	
0.018312	-9.73636E-6	
0.018313	-1.15789E-5	
0.018314	-1.3911E-5	
0.018314	-1.70195E-5	
0.018315	-2.0595E-5	
0.018316	-2.18255E-5	
0.018317	-2.56749E-5	
0.018318	-2.28434E-5	
0.018318	-1.93613E-5	
0.018319	-1.84272E-5	
0.01832	-1.16143E-5	
0.018321	-8.406E-6	
0.018322	-6.39275E-6	
0.018322	-5.70985E-6	
0.018323	-6.23813E-6	
0.018324	-6.84372E-6	
0.018325	-2.67548E-6	
0.018326	7.48658E-7	
0.018326	-4.13146E-6	
0.018327	-6.644E-6	
0.018328	-9.94573E-6	
0.018329	-7.99369E-6	
0.01833	-3.14255E-6	
0.01833	-4.73705E-6	
0.018331	-1.10184E-5	
0.018332	-1.05352E-5	
0.018333	-1.06286E-5	
0.018334	-1.32829E-5	
0.018334	-1.07285E-5	
0.018335	-4.87556E-6	
0.018336	-4.14113E-6	
0.018337	-6.644E-6	
0.018338	-9.82333E-6	
0.018338	-1.14468E-5	
0.018339	-1.68681E-5	
0.01834	-1.97157E-5	
0.018341	-1.98381E-5	
0.018342	-1.94096E-5	
0.018342	-1.93355E-5	
0.018343	-2.24537E-5	
0.018344	-2.32944E-5	
0.018345	-2.26985E-5	
0.018346	-1.81598E-5	
0.018346	-1.46873E-5	
0.018347	-1.96319E-5	
0.018348	-2.2866E-5	
0.018349	-2.00249E-5	
0.01835	-1.71709E-5	
0.01835	-1.40495E-5	
0.018351	-1.34568E-5	
0.018352	-1.47067E-5	
0.018353	-1.61401E-5	
0.018354	-1.68617E-5	
0.018354	-1.5119E-5	
0.018355	-1.42493E-5	
0.018356	-1.37371E-5	
0.018357	-1.29028E-5	
0.018358	-1.29704E-5	
0.018358	-1.24325E-5	
0.018359	-9.34337E-6	
0.01836	-9.64616E-6	
0.018361	-7.29791E-6	
0.018362	-3.69982E-6	
0.018362	-6.9017E-6	
0.018363	-1.15467E-5	
0.018364	-1.6095E-5	
0.018365	-2.42382E-5	
0.018366	-3.12025E-5	
0.018366	-3.03779E-5	
0.018367	-2.64705E-5	
0.018368	-2.52143E-5	
0.018369	-2.69763E-5	
0.01837	-3.03134E-5	
0.01837	-3.03424E-5	
0.018371	-2.95758E-5	
0.018372	-2.75303E-5	
0.018373	-2.5079E-5	
0.018374	-2.62998E-5	
0.018374	-3.08127E-5	
0.018375	-3.26778E-5	
0.018376	-3.38858E-5	
0.018377	-3.51163E-5	
0.018378	-3.37763E-5	
0.018378	-3.07E-5	
0.018379	-2.86062E-5	
0.01838	-3.1399E-5	
0.018381	-3.54191E-5	
0.018382	-3.43851E-5	
0.018382	-2.93954E-5	
0.018383	-2.3259E-5	
0.018384	-2.26759E-5	
0.018385	-2.37196E-5	
0.018386	-2.65092E-5	
0.018386	-2.52851E-5	
0.018387	-1.95256E-5	
0.018388	-1.59952E-5	
0.018389	-1.74801E-5	
0.01839	-1.75478E-5	
0.01839	-1.55377E-5	
0.018391	-1.13759E-5	
0.018392	-5.87413E-6	
0.018393	1.18674E-6	
0.018394	3.15812E-6	
0.018394	2.36248E-6	
0.018395	-1.11403E-7	
0.018396	-4.51801E-6	
0.018397	-3.51621E-6	
0.018398	-2.27283E-6	
0.018398	-3.21342E-6	
0.018399	-5.48759E-6	
0.0184	-9.62361E-6	
0.018401	-1.15402E-5	
0.018402	-1.0081E-5	
0.018402	-9.4239E-6	
0.018403	-8.41566E-6	
0.018404	-8.84408E-6	
0.018405	-1.4275E-5	
0.018406	-1.75768E-5	
0.018406	-1.57826E-5	
0.018407	-1.18366E-5	
0.018408	-9.24673E-6	
0.018409	-8.06777E-6	
0.01841	-6.57313E-6	
0.01841	-7.12718E-6	
0.018411	-9.86843E-6	
0.018412	-1.24325E-5	
0.018413	-7.37844E-6	
0.018414	-5.70019E-6	
0.018414	-5.67442E-6	
0.018415	-5.64221E-6	
0.018416	-5.38773E-6	
0.018417	-5.51658E-6	
0.018418	-5.01407E-6	
0.018418	-4.40527E-6	
0.018419	-7.84873E-6	
0.01842	-1.24132E-5	
0.018421	-1.40109E-5	
0.018422	-1.5644E-5	
0.018422	-1.60531E-5	
0.018423	-1.7303E-5	
0.018424	-1.47421E-5	
0.018425	-9.41424E-6	
0.018426	-9.18231E-6	
0.018426	-1.16498E-5	
0.018427	-1.12535E-5	
0.018428	-5.86447E-6	
0.018429	2.32705E-6	
0.01843	1.37655E-5	
0.01843	2.12516E-5	
0.018431	2.00405E-5	
0.018432	1.46095E-5	
0.018433	7.94805E-6	
0.018434	5.28411E-6	
0.018434	1.78505E-7	
0.018435	-6.05452E-6	
0.018436	-1.1814E-5	
0.018437	-1.67231E-5	
0.018438	-2.12586E-5	
0.018438	-2.03824E-5	
0.018439	-2.11265E-5	
0.01844	-2.20607E-5	
0.018441	-2.4744E-5	
0.018442	-2.85772E-5	
0.018442	-2.65414E-5	
0.018443	-2.68474E-5	
0.018444	-2.96789E-5	
0.018445	-2.77912E-5	
0.018446	-2.79458E-5	
0.018446	-2.45056E-5	
0.018447	-1.9284E-5	
0.018448	-1.57052E-5	
0.018449	-8.39956E-6	
0.01845	-4.81436E-6	
0.01845	-3.42924E-6	
0.018451	-1.4933E-6	
0.018452	4.54323E-6	
0.018453	9.69394E-6	
0.018454	1.69739E-5	
0.018454	2.43988E-5	
0.018455	2.20022E-5	
0.018456	1.19488E-5	
0.018457	6.99135E-6	
0.018458	9.61019E-6	
0.018458	1.11725E-5	
0.018459	9.34927E-6	
0.01846	8.08978E-6	
0.018461	3.12268E-6	
0.018462	3.40615E-6	
0.018462	-2.73668E-6	
0.018463	-1.11021E-5	
0.018464	-1.73159E-5	
0.018465	-1.91358E-5	
0.018466	-1.37339E-5	
0.018466	-8.94716E-6	
0.018467	-5.41994E-6	
0.018468	-1.39988E-6	
0.018469	-6.1069E-7	
0.01847	-1.75422E-6	
0.01847	-1.74133E-6	
0.018471	-3.40991E-6	
0.018472	-4.46647E-6	
0.018473	-7.30435E-6	
0.018474	-1.09443E-5	
0.018474	-9.93929E-6	
0.018475	-4.57277E-6	
0.018476	1.89218E-6	
0.018477	9.99351E-6	
0.018478	1.28604E-5	
0.018478	1.25866E-5	
0.018479	1.02158E-5	
0.01848	3.65096E-6	
0.018481	3.7637E-6	
0.018482	4.19534E-6	
0.018482	5.65133E-6	
0.018483	5.41296E-6	
0.018484	1.94372E-6	
0.018485	-3.47112E-6	
0.018486	-1.12535E-5	
0.018486	-1.66555E-5	
0.018487	-1.51866E-5	
0.018488	-1.35503E-5	
0.018489	-1.32281E-5	
0.01849	-1.30188E-5	
0.01849	-1.20717E-5	
0.018491	-1.23713E-5	
0.018492	-5.945E-6	
0.018493	1.42189E-6	
0.018494	5.57724E-6	
0.018494	6.41153E-6	
0.018495	2.36248E-6	
0.018496	-1.38378E-6	
0.018497	-4.52445E-6	
0.018498	-7.22382E-6	
0.018498	-6.91458E-6	
0.018499	-5.85803E-6	
0.0185	-1.9797E-6	
0.018501	1.9856E-6	
0.018502	2.55253E-6	
0.018502	-7.59701E-8	
0.018503	-4.53089E-6	
0.018504	-8.9375E-6	
0.018505	-1.87879E-5	
0.018506	-2.72855E-5	
0.018506	-3.11316E-5	
0.018507	-2.73048E-5	
0.018508	-2.25568E-5	
0.018509	-1.73932E-5	
0.01851	-1.19236E-5	
0.01851	-1.31605E-5	
0.018511	-1.81179E-5	
0.018512	-2.46473E-5	
0.018513	-2.9666E-5	
0.018514	-3.04971E-5	
0.018514	-2.72243E-5	
0.018515	-2.33427E-5	
0.018516	-2.0376E-5	
0.018517	-2.36101E-5	
0.018518	-2.56652E-5	
0.018518	-2.41287E-5	
0.018519	-2.01537E-5	
0.01852	-2.02536E-5	
0.018521	-2.42737E-5	
0.018522	-2.51659E-5	
0.018522	-2.05113E-5	
0.018523	-1.33763E-5	
0.018524	-1.43105E-5	
0.018525	-1.53058E-5	
0.018526	-1.48355E-5	
0.018526	-1.56924E-5	
0.018527	-1.68713E-5	
0.018528	-1.97446E-5	
0.018529	-2.41545E-5	
0.01853	-2.5662E-5	
0.01853	-2.24762E-5	
0.018531	-2.39322E-5	
0.018532	-2.59712E-5	
0.018533	-2.38581E-5	
0.018534	-2.22153E-5	
0.018534	-1.7696E-5	
0.018535	-1.36115E-5	
0.018536	-6.24457E-6	
0.018537	6.16588E-7	
0.018538	3.05504E-6	
0.018538	4.98132E-6	
0.018539	5.26801E-6	
0.01854	5.66421E-6	
0.018541	8.05757E-6	
0.018542	1.04735E-5	
0.018542	1.46385E-5	
0.018543	1.60236E-5	
0.018544	1.59689E-5	
0.018545	1.40393E-5	
0.018546	1.3962E-5	
0.018546	1.12562E-5	
0.018547	8.84998E-6	
0.018548	8.12843E-6	
0.018549	1.01578E-5	
0.01855	1.134E-5	
0.01855	9.34605E-6	
0.018551	9.15278E-6	
0.018552	8.15098E-6	
0.018553	1.16814E-5	
0.018554	1.35948E-5	
0.018554	1.27895E-5	
0.018555	8.8983E-6	
0.018556	5.65133E-6	
0.018557	1.27371E-6	
0.018558	-2.70125E-6	
0.018558	-4.02838E-6	
0.018559	-4.38916E-6	
0.01856	-4.36661E-6	
0.018561	-3.96074E-6	
0.018562	-5.24278E-6	
0.018562	-4.81758E-6	
0.018563	-4.70484E-6	
0.018564	-7.28824E-6	
0.018565	-6.17693E-6	
0.018566	-6.83405E-6	
0.018566	-9.88775E-6	
0.018567	-1.08702E-5	
0.018568	-1.0081E-5	
0.018569	-1.06286E-5	
0.01857	-1.58405E-5	
0.01857	-2.02858E-5	
0.018571	-2.45732E-5	
0.018572	-2.82325E-5	
0.018573	-2.94147E-5	
0.018574	-2.6899E-5	
0.018574	-2.51627E-5	
0.018575	-2.27822E-5	
0.018576	-2.18674E-5	
0.018577	-2.43703E-5	
0.018578	-2.22056E-5	
0.018578	-1.7973E-5	
0.018579	-1.81212E-5	
0.01858	-1.90907E-5	
0.018581	-2.03535E-5	
0.018582	-1.99283E-5	
0.018582	-1.97382E-5	
0.018583	-1.68005E-5	
0.018584	-1.6372E-5	
0.018585	-1.63753E-5	
0.018586	-1.29028E-5	
0.018586	-9.23707E-6	
0.018587	-1.01938E-5	
0.018588	-1.15467E-5	
0.018589	-1.05835E-5	
0.01859	-1.21716E-5	
0.01859	-1.03999E-5	
0.018591	-8.22883E-6	
0.018592	-7.26891E-6	
0.018593	-1.2265E-5	
0.018594	-1.08283E-5	
0.018594	-9.91352E-6	
0.018595	-8.87629E-6	
0.018596	-9.83943E-6	
0.018597	-1.33054E-5	
0.018598	-1.67715E-5	
0.018598	-1.32926E-5	
0.018599	-9.6816E-6	
0.0186	-9.89097E-6	
0.018601	-1.1231E-5	
0.018602	-1.37017E-5	
0.018602	-1.88363E-5	
0.018603	-2.06788E-5	
0.018604	-1.42944E-5	
0.018605	-6.95002E-6	
0.018606	-4.59854E-6	
0.018606	-1.85491E-7	
0.018607	7.37467E-6	
0.018608	1.09663E-5	
0.018609	6.63057E-6	
0.01861	4.45626E-6	
0.01861	4.25333E-6	
0.018611	5.80917E-6	
0.018612	6.39543E-6	
0.018613	8.13488E-6	
0.018614	6.97524E-6	
0.018614	-7.42759E-7	
0.018615	-1.05835E-5	
0.018616	-2.07078E-5	
0.018617	-2.43832E-5	
0.018618	-2.2692E-5	
0.018618	-1.6182E-5	
0.018619	-7.63613E-6	
0.01862	2.20142E-6	
0.018621	6.67245E-6	
0.018622	7.67747E-6	
0.018622	8.47632E-6	
0.018623	9.20432E-6	
0.018624	1.47416E-5	
0.018625	1.4194E-5	
0.018626	9.98385E-6	
0.018626	1.95017E-6	
0.018627	-3.53554E-6	
0.018628	-8.13864E-6	
0.018629	-1.11215E-5	
0.01863	-1.39432E-5	
0.01863	-1.45843E-5	
0.018631	-1.48967E-5	
0.018632	-1.54862E-5	
0.018633	-1.57085E-5	
0.018634	-1.40238E-5	
0.018634	-1.23423E-5	
0.018635	-1.06995E-5	
0.018636	-1.19203E-5	
0.018637	-8.65725E-6	
0.018638	-5.9901E-6	
0.018638	-5.40706E-6	
0.018639	-4.66296E-6	
0.01864	3.46007E-7	
0.018641	1.64093E-6	
0.018642	3.2773E-6	
0.018642	5.32277E-6	
0.018643	2.137E-6	
0.018644	-3.24563E-6	
0.018645	-9.2725E-6	
0.018646	-1.53348E-5	
0.018646	-1.57471E-5	
0.018647	-1.58341E-5	
0.018648	-1.49579E-5	
0.018649	-1.26999E-5	
0.01865	-5.97077E-6	
0.01865	-2.81077E-6	
0.018651	-3.02015E-6	
0.018652	-4.30219E-6	
0.018653	-3.40347E-6	
0.018654	-6.29611E-6	
0.018654	-9.68482E-6	
0.018655	-1.19912E-5	
0.018656	-1.01519E-5	
0.018657	-1.08606E-5	
0.018658	-1.49901E-5	
0.018658	-1.97994E-5	
0.018659	-1.78828E-5	
0.01866	-1.61176E-5	
0.018661	-2.0157E-5	
0.018662	-2.58327E-5	
0.018662	-3.04681E-5	
0.018663	-3.14022E-5	
0.018664	-2.9302E-5	
0.018665	-2.64287E-5	
0.018666	-2.18159E-5	
0.018666	-2.06337E-5	
0.018667	-1.8891E-5	
0.018668	-2.04018E-5	
0.018669	-2.11072E-5	
0.01867	-2.2953E-5	
0.01867	-2.0711E-5	
0.018671	-1.96609E-5	
0.018672	-1.95031E-5	
0.018673	-2.03309E-5	
0.018674	-2.47214E-5	
0.018674	-2.91796E-5	
0.018675	-3.45268E-5	
0.018676	-3.71908E-5	
0.018677	-3.67237E-5	
0.018678	-3.4253E-5	
0.018678	-3.0787E-5	
0.018679	-2.76269E-5	
0.01868	-2.80586E-5	
0.018681	-2.88639E-5	
0.018682	-2.96724E-5	
0.018682	-3.15117E-5	
0.018683	-3.00268E-5	
0.018684	-2.73435E-5	
0.018685	-2.83131E-5	
0.018686	-2.5939E-5	
0.018686	-2.49759E-5	
0.018687	-2.36713E-5	
0.018688	-2.00474E-5	
0.018689	-1.66652E-5	
0.01869	-1.44812E-5	
0.01869	-1.61594E-5	
0.018691	-1.73384E-5	
0.018692	-1.95385E-5	
0.018693	-2.22636E-5	
0.018694	-1.92776E-5	
0.018694	-1.41848E-5	
0.018695	-1.48742E-5	
0.018696	-1.73448E-5	
0.018697	-1.74866E-5	
0.018698	-1.62657E-5	
0.018698	-1.22263E-5	
0.018699	-4.63397E-6	
0.0187	2.16277E-6	
0.018701	5.81239E-6	
0.018702	1.75689E-6	
0.018702	-6.19948E-6	
0.018703	-9.57207E-6	
0.018704	-1.01004E-5	
0.018705	-1.09926E-5	
0.018706	-1.21845E-5	
0.018706	-1.54862E-5	
0.018707	-1.52865E-5	
0.018708	-1.41204E-5	
0.018709	-1.49579E-5	
0.01871	-1.24615E-5	
0.01871	-1.03323E-5	
0.018711	-8.46398E-6	
0.018712	-5.0785E-6	
0.018713	-3.62657E-7	
0.018714	-2.85909E-6	
0.018714	-6.41207E-6	
0.018715	-9.23707E-6	
0.018716	-1.40109E-5	
0.018717	-1.77185E-5	
0.018718	-1.93774E-5	
0.018718	-8.50908E-6	
0.018719	-1.23238E-6	
0.01872	4.45865E-7	
0.018721	-3.40991E-6	
0.018722	-1.02195E-5	
0.018722	-1.68778E-5	
0.018723	-1.79987E-5	
0.018724	-2.15389E-5	
0.018725	-2.3681E-5	
0.018726	-1.95868E-5	
0.018726	-1.90779E-5	
0.018727	-2.23764E-5	
0.018728	-2.26147E-5	
0.018729	-2.25084E-5	
0.01873	-2.55396E-5	
0.01873	-2.49308E-5	
0.018731	-2.27565E-5	
0.018732	-2.48857E-5	
0.018733	-2.85933E-5	
0.018734	-2.48567E-5	
0.018734	-1.80889E-5	
0.018735	-9.67515E-6	
0.018736	-3.0427E-6	
0.018737	-3.46551E-7	
0.018738	-1.99903E-6	
0.018738	-4.21521E-6	
0.018739	-2.96217E-6	
0.01874	-3.28429E-6	
0.018741	-5.39417E-6	
0.018742	-3.34871E-6	
0.018742	-8.13625E-7	
0.018743	2.94552E-6	
0.018744	4.22111E-6	
0.018745	5.58046E-6	
0.018746	9.41047E-6	
0.018746	1.20325E-5	
0.018747	1.12305E-5	
0.018748	1.3714E-5	
0.018749	1.2564E-5	
0.01875	6.83351E-6	
0.01875	1.50886E-6	
0.018751	-2.94284E-6	
0.018752	-3.9092E-6	
0.018753	7.48658E-7	
0.018754	1.03672E-5	
0.018754	1.17942E-5	
0.018755	9.37826E-6	
0.018756	7.28448E-6	
0.018757	4.8879E-6	
0.018758	1.59906E-6	
0.018758	-1.16796E-6	
0.018759	-6.02231E-6	
0.01876	-7.31723E-6	
0.018761	-7.62003E-6	
0.018762	-6.52804E-6	
0.018762	-5.61322E-6	
0.018763	-2.55307E-6	
0.018764	-1.37734E-6	
0.018765	-7.00883E-7	
0.018766	3.67995E-6	
0.018766	3.15167E-6	
0.018767	-7.23432E-7	
0.018768	-3.35515E-6	
0.018769	-6.57958E-6	
0.01877	-1.24679E-5	
0.01877	-1.90907E-5	
0.018771	-2.2502E-5	
0.018772	-2.3755E-5	
0.018773	-2.26115E-5	
0.018774	-1.90328E-5	
0.018774	-1.78087E-5	
0.018775	-2.15034E-5	
0.018776	-2.25503E-5	
0.018777	-2.05886E-5	
0.018778	-1.73642E-5	
0.018778	-1.16175E-5	
0.018779	-8.20951E-6	
0.01878	-1.00617E-5	
0.018781	-1.40334E-5	
0.018782	-1.36276E-5	
0.018782	-1.20782E-5	
0.018783	-9.56241E-6	
0.018784	-5.50692E-6	
0.018785	-1.66164E-7	
0.018786	3.3836E-6	
0.018786	6.54682E-6	
0.018787	6.59836E-6	
0.018788	5.76085E-6	
0.018789	7.22005E-6	
0.01879	8.41512E-6	
0.01879	5.81239E-6	
0.018791	1.65059E-6	
0.018792	9.54815E-7	
0.018793	9.67699E-7	
0.018794	9.29045E-7	
0.018794	9.77363E-7	
0.018795	1.9244E-6	
0.018796	8.93612E-7	
0.018797	-8.00741E-7	
0.018798	-1.06488E-6	
0.018798	-2.5273E-6	
0.018799	-5.70019E-6	
0.0188	-2.27283E-6	
0.018801	-7.78192E-7	
0.018802	-6.01026E-7	
0.018802	-4.52851E-7	
0.018803	-1.04877E-6	
0.018804	-2.90096E-6	
0.018805	-5.31042E-6	
0.018806	-7.14329E-6	
0.018806	-8.05167E-6	
0.018807	-5.49725E-6	
0.018808	-5.98688E-6	
0.018809	-1.25968E-5	
0.01881	-1.193E-5	
0.01881	-9.26928E-6	
0.018811	-9.94896E-6	
0.018812	-1.48516E-5	
0.018813	-2.06401E-5	
0.018814	-2.12683E-5	
0.018814	-1.92582E-5	
0.018815	-1.76605E-5	
0.018816	-1.77024E-5	
0.018817	-1.46036E-5	
0.018818	-9.79434E-6	
0.018818	-6.54737E-6	
0.018819	-6.32188E-6	
0.01882	-7.62969E-6	
0.018821	-1.17786E-5	
0.018822	-1.61304E-5	
0.018822	-1.77249E-5	
0.018823	-1.75413E-5	
0.018824	-1.54411E-5	
0.018825	-6.30577E-6	
0.018826	-1.89595E-6	
0.018826	-1.54484E-6	
0.018827	1.19963E-6	
0.018828	4.59477E-6	
0.018829	6.68856E-6	
0.01883	5.48383E-6	
0.01883	1.26083E-6	
0.018831	1.51208E-6	
0.018832	2.52998E-6	
0.018833	3.36427E-6	
0.018834	3.65096E-6	
0.018834	2.2594E-6	
0.018835	-3.43568E-6	
0.018836	-7.9357E-6	
0.018837	-1.14919E-5	
0.018838	-9.88453E-6	
0.018838	-5.63576E-6	
0.018839	-4.62514E-7	
0.01884	9.54815E-7	
0.018841	1.85353E-6	
0.018842	1.86964E-6	
0.018842	2.11445E-6	
0.018843	2.28517E-6	
0.018844	5.68998E-6	
0.018845	7.70324E-6	
0.018846	1.06635E-5	
0.018846	9.4749E-6	
0.018847	2.30772E-6	
0.018848	-2.33403E-6	
0.018849	-7.93892E-6	
0.01885	-9.36914E-6	
0.01885	-8.16441E-6	
0.018851	-8.50908E-6	
0.018852	-9.67193E-6	
0.018853	-1.44425E-5	
0.018854	-1.90392E-5	
0.018854	-1.8395E-5	
0.018855	-1.45907E-5	
0.018856	-1.05771E-5	
0.018857	-4.97542E-6	
0.018858	-2.98472E-6	
0.018858	-7.24314E-6	
0.018859	-7.72955E-6	
0.01886	-6.04808E-6	
0.018861	-1.29036E-6	
0.018862	5.32921E-6	
0.018862	7.21039E-6	
0.018863	8.72758E-6	
0.018864	6.59192E-6	
0.018865	2.81989E-6	
0.018866	-8.45837E-7	
0.018866	-2.65615E-6	
0.018867	-7.94859E-6	
0.018868	-1.20427E-5	
0.018869	-1.07414E-5	
0.01887	-9.99405E-6	
0.01887	-1.18237E-5	
0.018871	-1.46261E-5	
0.018872	-1.74608E-5	
0.018873	-2.02729E-5	
0.018874	-2.02278E-5	
0.018874	-1.76444E-5	
0.018875	-1.10828E-5	
0.018876	-8.22883E-6	
0.018877	-6.00298E-6	
0.018878	-5.85803E-6	
0.018878	-7.98724E-6	
0.018879	-1.31863E-5	
0.01888	-1.59855E-5	
0.018881	-1.06512E-5	
0.018882	-3.83833E-6	
0.018882	2.49777E-6	
0.018883	5.69965E-6	
0.018884	1.95661E-6	
0.018885	-6.67621E-6	
0.018886	-1.46809E-5	
0.018886	-1.81663E-5	
0.018887	-1.83176E-5	
0.018888	-1.22457E-5	
0.018889	-5.54557E-6	
0.01889	3.00911E-7	
0.01889	4.7655E-6	
0.018891	6.79808E-6	
0.018892	4.234E-6	
0.018893	2.17887E-6	
0.018894	9.9669E-7	
0.018894	5.39685E-6	
0.018895	1.09663E-5	
0.018896	1.4194E-5	
0.018897	1.24642E-5	
0.018898	1.5956E-5	
0.018898	1.93382E-5	
0.018899	1.66968E-5	
0.0189	9.39759E-6	
0.018901	7.53251E-6	
0.018902	1.03801E-5	
0.018902	1.29151E-5	
0.018903	1.29055E-5	
0.018904	1.39749E-5	
0.018905	1.61074E-5	
0.018906	1.64939E-5	
0.018906	1.20712E-5	
0.018907	1.12917E-5	
0.018908	9.54254E-6	
0.018909	2.61051E-6	
0.01891	1.20523E-7	
0.01891	1.93728E-6	
0.018911	-1.20661E-6	
0.018912	-4.96575E-6	
0.018913	-6.58924E-6	
0.018914	-2.44308E-8	
0.018914	7.2426E-6	
0.018915	9.03681E-6	
0.018916	7.31025E-6	
0.018917	2.36487E-7	
0.018918	-3.55487E-6	
0.018918	-1.79609E-6	
0.018919	-2.38235E-6	
0.01892	-1.10353E-6	
0.018921	2.64272E-6	
0.018922	-2.05379E-6	
0.018922	-5.40062E-6	
0.018923	-3.26818E-6	
0.018924	-4.81842E-7	
0.018925	1.84387E-6	
0.018926	2.45267E-6	
0.018926	2.84805E-7	
0.018927	-4.44392E-6	
0.018928	-7.91638E-6	
0.018929	-6.18981E-6	
0.01893	-2.51764E-6	
0.01893	5.50637E-6	
0.018931	9.10124E-6	
0.018932	9.82601E-6	
0.018933	1.05604E-5	
0.018934	1.09244E-5	
0.018934	8.14454E-6	
0.018935	2.44301E-6	
0.018936	-5.73562E-6	
0.018937	-1.01036E-5	
0.018938	-9.32404E-6	
0.018938	-6.9629E-6	
0.018939	-4.62514E-7	
0.01894	5.51282E-6	
0.018941	8.3507E-6	
0.018942	1.20197E-5	
0.018942	1.25673E-5	
0.018943	1.23063E-5	
0.018944	1.16395E-5	
0.018945	1.01159E-5	
0.018946	5.83494E-6	
0.018946	1.09655E-6	
0.018947	-8.87713E-7	
0.018948	-1.28714E-6	
0.018949	3.14845E-6	
0.01895	6.6499E-6	
0.01895	6.40509E-6	
0.018951	8.07367E-6	
0.018952	1.03414E-5	
0.018953	1.16557E-5	
0.018954	5.87037E-6	
0.018954	1.46376E-6	
0.018955	5.07068E-7	
0.018956	-1.83797E-6	
0.018957	-4.09281E-6	
0.018958	-3.4679E-6	
0.018958	-4.01228E-6	
0.018959	-9.12111E-6	
0.01896	-5.12037E-6	
0.018961	5.2878E-8	
0.018962	3.27408E-6	
0.018962	7.03967E-6	
0.018963	7.19751E-6	
0.018964	7.00745E-6	
0.018965	7.44232E-6	
