0.005855	-1.13437E-5	
0.005856	-5.62932E-6	
0.005857	3.88611E-6	
0.005858	9.28807E-6	
0.005858	8.08978E-6	
0.005859	3.99241E-6	
0.00586	3.16134E-6	
0.005861	6.3149E-6	
0.005862	4.68175E-6	
0.005862	-2.7652E-8	
0.005863	-4.35373E-6	
0.005864	-5.28143E-6	
0.005865	-3.9704E-6	
0.005866	-1.09709E-6	
0.005866	3.70894E-6	
0.005867	5.24224E-6	
0.005868	7.65492E-6	
0.005869	9.40725E-6	
0.00587	7.57117E-6	
0.00587	5.06507E-6	
0.005871	1.84387E-6	
0.005872	-2.33403E-6	
0.005873	-5.98043E-6	
0.005874	-1.02679E-5	
0.005874	-1.17947E-5	
0.005875	-1.10409E-5	
0.005876	-5.96433E-6	
0.005877	-1.58671E-6	
0.005878	-7.62086E-7	
0.005878	2.65883E-6	
0.005879	1.1137E-5	
0.00588	1.72541E-5	
0.005881	1.70157E-5	
0.005882	1.30537E-5	
0.005882	9.49422E-6	
0.005883	8.07689E-6	
0.005884	6.38254E-6	
0.005885	2.71359E-6	
0.005886	1.91151E-6	
0.005886	8.90391E-7	
0.005887	2.10478E-6	
0.005888	3.24187E-6	
0.005889	6.54682E-6	
0.00589	7.27159E-6	
0.00589	9.75836E-6	
0.005891	1.06249E-5	
0.005892	9.65529E-6	
0.005893	8.91119E-6	
0.005894	1.00579E-5	
0.005894	9.45879E-6	
0.005895	6.38898E-6	
0.005896	2.17887E-6	
0.005897	-2.77212E-6	
0.005898	-7.15295E-6	
0.005898	-9.46255E-6	
0.005899	-8.65725E-6	
0.0059	-8.07422E-6	
0.005901	-8.07422E-6	
0.005902	-9.65583E-6	
0.005902	-7.84873E-6	
0.005903	-7.23992E-6	
0.005904	-9.41424E-6	
0.005905	-9.53664E-6	
0.005906	-6.87915E-6	
0.005906	-6.45073E-6	
0.005907	-8.92461E-6	
0.005908	-1.2774E-5	
0.005909	-1.64139E-5	
0.00591	-1.99991E-5	
0.00591	-2.2167E-5	
0.005911	-2.09236E-5	
0.005912	-1.1595E-5	
0.005913	-3.47434E-6	
0.005914	-6.13911E-7	
0.005914	3.56721E-6	
0.005915	5.11017E-6	
0.005916	5.72219E-6	
0.005917	6.36321E-6	
0.005918	1.10533E-5	
0.005918	1.25415E-5	
0.005919	7.89329E-6	
0.00592	2.79734E-6	
0.005921	3.88289E-6	
0.005922	6.15061E-6	
0.005922	3.81441E-7	
0.005923	1.02568E-6	
0.005924	4.07938E-6	
0.005925	8.45294E-7	
0.005926	-9.52137E-7	
0.005926	-8.54773E-6	
0.005927	-1.25646E-5	
0.005928	-1.20911E-5	
0.005929	-8.47687E-6	
0.00593	-6.3702E-6	
0.00593	-2.87519E-6	
0.005931	5.39041E-6	
0.005932	1.0335E-5	
0.005933	1.0277E-5	
0.005934	1.16975E-5	
0.005934	1.29248E-5	
0.005935	1.73701E-5	
0.005936	1.89098E-5	
0.005937	1.64359E-5	
0.005938	1.5418E-5	
0.005938	1.43164E-5	
0.005939	1.38751E-5	
0.00594	1.87037E-5	
0.005941	2.33615E-5	
0.005942	2.66246E-5	
0.005942	3.30832E-5	
0.005943	3.66298E-5	
0.005944	3.57182E-5	
0.005945	3.46262E-5	
0.005946	3.30574E-5	
0.005946	3.50127E-5	
0.005947	3.34021E-5	
0.005948	3.12052E-5	
0.005949	3.35567E-5	
0.00595	3.53735E-5	
0.00595	3.46584E-5	
0.005951	2.84962E-5	
0.005952	2.43054E-5	
0.005953	2.50495E-5	
0.005954	3.0532E-5	
0.005954	3.59952E-5	
0.005955	3.73739E-5	
0.005956	3.12374E-5	
0.005957	2.27463E-5	
0.005958	1.62427E-5	
0.005958	1.00322E-5	
0.005959	2.84888E-6	
0.00596	2.67172E-6	
0.005961	8.33459E-6	
0.005962	8.68892E-6	
0.005962	1.08117E-5	
0.005963	1.3131E-5	
0.005964	5.93479E-6	
0.005965	-3.18443E-6	
0.005966	-8.06777E-6	
0.005966	-1.15273E-5	
0.005967	-1.20653E-5	
0.005968	-6.65689E-6	
0.005969	-2.85348E-7	
0.00597	6.01855E-6	
0.00597	1.15494E-5	
0.005971	1.0554E-5	
0.005972	1.04896E-5	
0.005973	9.04326E-6	
0.005974	4.27265E-6	
0.005974	2.57508E-6	
0.005975	3.75082E-6	
0.005976	5.99922E-6	
0.005977	4.5078E-6	
0.005978	3.08403E-6	
0.005978	2.70715E-6	
0.005979	3.13795E-7	
0.00598	-1.60282E-6	
0.005981	-3.20698E-6	
0.005982	-6.20592E-6	
0.005982	-6.64722E-6	
0.005983	-6.26712E-6	
0.005984	-5.98365E-6	
0.005985	-2.12096E-8	
0.005986	7.64203E-6	
0.005986	1.10404E-5	
0.005987	9.21076E-6	
0.005988	7.01068E-6	
0.005989	6.28591E-6	
0.00599	3.85068E-6	
0.00599	-3.9704E-6	
0.005991	-1.13115E-5	
0.005992	-1.53316E-5	
0.005993	-1.17689E-5	
0.005994	-8.02912E-6	
0.005994	-4.53089E-6	
0.005995	-2.50798E-6	
0.005996	-1.39988E-6	
0.005997	-1.88712E-7	
0.005998	4.88468E-6	
0.005998	5.67388E-6	
0.005999	5.75763E-6	
0.006	8.21541E-6	
0.006001	1.10565E-5	
0.006002	1.24384E-5	
0.006002	1.02319E-5	
0.006003	6.70466E-6	
0.006004	1.98882E-6	
0.006005	2.25296E-6	
0.006006	3.99241E-6	
0.006006	3.70572E-6	
0.006007	4.05683E-6	
0.006008	3.39971E-6	
0.006009	9.99911E-7	
0.00601	7.58321E-7	
0.00601	3.7637E-6	
0.006011	4.95555E-6	
0.006012	6.16588E-7	
0.006013	-3.13933E-6	
0.006014	-7.58781E-6	
0.006014	-9.62684E-6	
0.006015	-6.0964E-6	
0.006016	-2.086E-6	
0.006017	2.4269E-6	
0.006018	2.14666E-6	
0.006018	3.77659E-6	
0.006019	8.64621E-7	
0.00602	-6.34765E-6	
0.006021	-8.56062E-6	
0.006022	-6.92102E-6	
0.006022	-3.96396E-6	
0.006023	-5.69053E-6	
0.006024	-4.3344E-6	
0.006025	-2.60783E-6	
0.006026	-1.75744E-6	
0.006026	-8.32483E-9	
0.006027	-3.28429E-6	
0.006028	-8.76033E-6	
0.006029	-8.11931E-6	
0.00603	-5.11715E-6	
0.00603	-3.0588E-6	
0.006031	2.04358E-6	
0.006032	5.23579E-6	
0.006033	6.60158E-6	
0.006034	3.73149E-6	
0.006034	5.16731E-7	
0.006035	-1.62943E-7	
0.006036	9.93469E-7	
0.006037	9.32266E-7	
0.006038	1.78911E-6	
0.006038	3.74115E-6	
0.006039	8.68248E-6	
0.00604	1.47512E-5	
0.006041	1.50218E-5	
0.006042	1.20068E-5	
0.006042	9.84211E-6	
0.006043	7.70646E-6	
0.006044	3.82813E-6	
0.006045	5.88648E-6	
0.006046	1.0248E-5	
0.006046	1.00547E-5	
0.006047	9.93553E-6	
0.006048	1.11499E-5	
0.006049	9.51033E-6	
0.00605	3.58009E-6	
0.00605	-3.85205E-7	
0.006051	-9.20761E-8	
0.006052	1.55956E-7	
0.006053	3.65335E-7	
0.006054	2.49455E-6	
0.006054	7.90617E-6	
0.006055	1.0161E-5	
0.006056	1.11274E-5	
0.006057	1.29441E-5	
0.006058	8.30238E-6	
0.006058	3.2161E-6	
0.006059	2.68699E-7	
0.00606	-3.03303E-6	
0.006061	-5.7324E-6	
0.006062	-6.27356E-6	
0.006062	-4.20555E-6	
0.006063	-1.30969E-6	
0.006064	2.0666E-8	
0.006065	1.59906E-6	
0.006066	-1.78321E-6	
0.006066	-4.04127E-6	
0.006067	-4.18945E-6	
0.006068	-1.57061E-6	
0.006069	3.03893E-6	
0.00607	7.02678E-6	
0.00607	7.49064E-6	
0.006071	1.00418E-5	
0.006072	1.22451E-5	
0.006073	1.63779E-5	
0.006074	1.82978E-5	
0.006074	1.65616E-5	
0.006075	1.49477E-5	
0.006076	1.32018E-5	
0.006077	1.42874E-5	
0.006078	1.59141E-5	
0.006078	1.56725E-5	
0.006079	1.58529E-5	
0.00608	1.42938E-5	
0.006081	1.21227E-5	
0.006082	9.46846E-6	
0.006082	8.82421E-6	
0.006083	1.08954E-5	
0.006084	1.00225E-5	
0.006085	6.97202E-6	
0.006086	1.31237E-6	
0.006086	-1.20983E-6	
0.006087	-2.54019E-6	
0.006088	-7.65224E-6	
0.006089	-1.24808E-5	
0.00609	-1.13792E-5	
0.00609	-8.52196E-6	
0.006091	-6.80828E-6	
0.006092	-5.22667E-6	
0.006093	-5.06561E-6	
0.006094	4.64356E-8	
0.006094	2.20142E-6	
0.006095	1.23184E-6	
0.006096	-2.82127E-7	
0.006097	-3.67083E-6	
0.006098	-2.73024E-6	
0.006098	4.32419E-6	
0.006099	6.53394E-6	
0.0061	5.81239E-6	
0.006101	5.00065E-6	
0.006102	-3.03948E-6	
0.006102	-7.23348E-6	
0.006103	-8.38023E-6	
0.006104	-1.28223E-5	
0.006105	-9.18231E-6	
0.006106	-2.64327E-6	
0.006106	-7.84635E-7	
0.006107	-1.98376E-7	
0.006108	3.86356E-6	
0.006109	8.6245E-6	
0.00611	8.41834E-6	
0.00611	1.14141E-5	
0.006111	1.2316E-5	
0.006112	7.32635E-6	
0.006113	2.05969E-6	
0.006114	-3.39059E-6	
0.006114	-5.92245E-6	
0.006115	-1.01841E-5	
0.006116	-1.62367E-5	
0.006117	-2.02987E-5	
0.006118	-2.03921E-5	
0.006118	-1.28158E-5	
0.006119	-2.23095E-6	
0.00612	5.88003E-6	
0.006121	7.59371E-6	
0.006122	7.06222E-6	
0.006122	6.58226E-6	
0.006123	5.32599E-6	
0.006124	5.97989E-6	
0.006125	7.32635E-6	
0.006126	4.20823E-6	
0.006126	6.35916E-7	
0.006127	6.55243E-7	
0.006128	1.67636E-6	
0.006129	2.22075E-6	
0.00613	1.03857E-6	
0.00613	-2.50798E-6	
0.006131	-2.48221E-6	
0.006132	2.08546E-6	
0.006133	1.61516E-6	
0.006134	-9.52137E-7	
0.006134	-3.76425E-6	
0.006135	-7.41065E-6	
0.006136	-7.55238E-6	
0.006137	-6.10606E-6	
0.006138	-5.5649E-6	
0.006138	-6.83727E-6	
0.006139	-3.28107E-6	
0.00614	-6.30853E-8	
0.006141	1.38323E-6	
0.006142	4.73973E-6	
0.006142	9.76481E-6	
0.006143	7.0139E-6	
0.006144	4.60122E-6	
0.006145	4.55528E-7	
0.006146	-2.43067E-6	
0.006146	-1.69946E-6	
0.006147	2.17243E-6	
0.006148	5.98955E-6	
0.006149	3.78303E-6	
0.00615	-8.74828E-7	
0.00615	-4.83691E-6	
0.006151	-6.62145E-6	
0.006152	-8.042E-6	
0.006153	-1.0722E-5	
0.006154	-1.06125E-5	
0.006154	-1.22908E-5	
0.006155	-8.18696E-6	
0.006156	-6.4765E-6	
0.006157	-7.47185E-6	
0.006158	-6.09318E-6	
0.006158	-1.04555E-6	
0.006159	-1.40394E-7	
0.00616	-4.38594E-6	
0.006161	-7.6168E-6	
0.006162	-1.10925E-5	
0.006162	-1.6211E-5	
0.006163	-2.01634E-5	
0.006164	-2.22024E-5	
0.006165	-1.78184E-5	
0.006166	-1.13051E-5	
0.006166	-5.45538E-6	
0.006167	-3.30361E-6	
0.006168	-2.55307E-6	
0.006169	-5.94178E-6	
0.00617	-1.07382E-5	
0.00617	-1.51093E-5	
0.006171	-1.66781E-5	
0.006172	-1.10925E-5	
0.006173	-4.92388E-6	
0.006174	-7.04987E-6	
0.006174	-1.13051E-5	
0.006175	-1.55474E-5	
0.006176	-1.90972E-5	
0.006177	-1.83048E-5	
0.006178	-2.32976E-5	
0.006178	-2.94051E-5	
0.006179	-2.87608E-5	
0.00618	-2.16677E-5	
0.006181	-1.35728E-5	
0.006182	-5.36196E-6	
0.006182	2.72003E-6	
0.006183	8.64061E-6	
0.006184	1.04992E-5	
0.006185	5.88003E-6	
0.006186	-3.53876E-6	
0.006186	-1.14049E-5	
0.006187	-1.61433E-5	
0.006188	-1.85013E-5	
0.006189	-1.58148E-5	
0.00619	-1.06931E-5	
0.00619	-1.07776E-6	
0.006191	1.07722E-6	
0.006192	-1.87662E-6	
0.006193	-7.09175E-6	
0.006194	-9.02125E-6	
0.006194	-6.74064E-6	
0.006195	-3.88343E-6	
0.006196	2.67816E-6	
0.006197	4.17924E-6	
0.006198	6.07331E-6	
0.006198	6.05398E-6	
0.006199	3.86356E-6	
0.0062	-4.10975E-7	
0.006201	-3.13933E-6	
0.006202	-5.57456E-6	
0.006202	-1.01165E-5	
0.006203	-1.35406E-5	
0.006204	-1.5119E-5	
0.006205	-1.38756E-5	
0.006206	-1.82951E-5	
0.006206	-2.21477E-5	
0.006207	-1.91519E-5	
0.006208	-1.08895E-5	
0.006209	-5.26211E-6	
0.00621	-6.31544E-6	
0.00621	-8.45432E-6	
0.006211	-9.58818E-6	
0.006212	-1.3109E-5	
0.006213	-1.461E-5	
0.006214	-1.29382E-5	
0.006214	-6.92747E-6	
0.006215	-3.83189E-6	
0.006216	-1.42887E-6	
0.006217	1.01602E-6	
0.006218	3.13557E-6	
0.006218	-8.56337E-8	
0.006219	-4.38594E-6	
0.00622	-1.42887E-6	
0.006221	4.62376E-6	
0.006222	8.56008E-6	
0.006222	8.67926E-6	
0.006223	8.0318E-6	
0.006224	8.19608E-6	
0.006225	4.95555E-6	
0.006226	2.66849E-6	
0.006226	3.58976E-6	
0.006227	5.75119E-6	
0.006228	1.12498E-5	
0.006229	1.24255E-5	
0.00623	1.46514E-5	
0.00623	1.7776E-5	
0.006231	2.37191E-5	
0.006232	2.14095E-5	
0.006233	1.96217E-5	
0.006234	1.94767E-5	
0.006234	2.28945E-5	
0.006235	2.41604E-5	
0.006236	1.97924E-5	
0.006237	1.38815E-5	
0.006238	1.17523E-5	
0.006238	1.08214E-5	
0.006239	9.12057E-6	
0.00624	6.3761E-6	
0.006241	6.89149E-6	
0.006242	8.86609E-6	
0.006242	1.39008E-5	
0.006243	1.50637E-5	
0.006244	1.85813E-5	
0.006245	2.47531E-5	
0.006246	2.82836E-5	
0.006246	2.81805E-5	
0.006247	2.64797E-5	
0.006248	2.714E-5	
0.006249	3.04901E-5	
0.00625	3.37307E-5	
0.00625	3.69938E-5	
0.006251	3.53993E-5	
0.006252	2.96333E-5	
0.006253	2.57291E-5	
0.006254	2.1854E-5	
0.006254	2.2495E-5	
0.006255	1.785E-5	
0.006256	1.41006E-5	
0.006257	1.75054E-5	
0.006258	2.41604E-5	
0.006258	2.39349E-5	
0.006259	2.4125E-5	
0.00626	2.20827E-5	
0.006261	2.36321E-5	
0.006262	2.56518E-5	
0.006262	2.47885E-5	
0.006263	2.32037E-5	
0.006264	2.54102E-5	
0.006265	2.74203E-5	
0.006266	2.41797E-5	
0.006266	1.83912E-5	
0.006267	1.47673E-5	
0.006268	1.41231E-5	
0.006269	1.65358E-5	
0.00627	2.14224E-5	
0.00627	2.65151E-5	
0.006271	2.76554E-5	
0.006272	2.96107E-5	
0.006273	3.14436E-5	
0.006274	3.19719E-5	
0.006274	3.34891E-5	
0.006275	3.43137E-5	
0.006276	3.4478E-5	
0.006277	3.56666E-5	
0.006278	3.19074E-5	
0.006278	3.05288E-5	
0.006279	2.93852E-5	
0.00628	2.77327E-5	
0.006281	2.55842E-5	
0.006282	2.83544E-5	
0.006282	3.39239E-5	
0.006283	3.5541E-5	
0.006284	3.27385E-5	
0.006285	3.31573E-5	
0.006286	2.95398E-5	
0.006286	2.8013E-5	
0.006287	3.21877E-5	
0.006288	3.21619E-5	
0.006289	3.02099E-5	
0.00629	2.49593E-5	
0.00629	1.95508E-5	
0.006291	1.42809E-5	
0.006292	8.89186E-6	
0.006293	5.5096E-6	
0.006294	5.91547E-6	
0.006294	9.14633E-6	
0.006295	9.70038E-6	
0.006296	1.16395E-5	
0.006297	1.41199E-5	
0.006298	1.33532E-5	
0.006298	1.28056E-5	
0.006299	1.26285E-5	
0.0063	1.19037E-5	
0.006301	1.5389E-5	
0.006302	1.79853E-5	
0.006302	1.64327E-5	
0.006303	1.39363E-5	
0.006304	1.28926E-5	
0.006305	7.88684E-6	
0.006306	2.46878E-6	
0.006306	-2.35336E-6	
0.006307	-4.31507E-6	
0.006308	-8.23528E-6	
0.006309	-8.03234E-6	
0.00631	-5.35874E-6	
0.00631	-2.13432E-6	
0.006311	5.6827E-7	
0.006312	4.77838E-6	
0.006313	6.60158E-6	
0.006314	6.96236E-6	
0.006314	7.03967E-6	
0.006315	1.84709E-6	
0.006316	-4.54378E-6	
0.006317	-5.79038E-6	
0.006318	-4.65008E-6	
0.006318	-2.4661E-6	
0.006319	-3.08732E-8	
0.00632	3.22254E-6	
0.006321	1.42236E-8	
0.006322	-6.52565E-7	
0.006322	-4.37581E-8	
0.006323	2.64272E-6	
0.006324	5.9509E-6	
0.006325	6.53072E-6	
0.006326	6.64346E-6	
0.006326	5.0844E-6	
0.006327	5.45806E-6	
0.006328	4.60122E-6	
0.006329	8.32815E-6	
0.00633	5.88003E-6	
0.00633	1.88896E-6	
0.006331	-7.94537E-6	
0.006332	-1.21716E-5	
0.006333	-1.34246E-5	
0.006334	-1.51931E-5	
0.006334	-2.01763E-5	
0.006335	-2.37679E-5	
0.006336	-2.26759E-5	
0.006337	-1.88975E-5	
0.006338	-1.5789E-5	
0.006338	-1.72869E-5	
0.006339	-1.87718E-5	
0.00634	-1.71033E-5	
0.006341	-1.59919E-5	
0.006342	-1.44232E-5	
0.006342	-1.13598E-5	
0.006343	-9.85554E-6	
0.006344	-1.05835E-5	
0.006345	-9.74602E-6	
0.006346	-1.20492E-5	
0.006346	-1.13309E-5	
0.006347	-7.93892E-6	
0.006348	-8.67336E-6	
0.006349	-1.50352E-5	
0.00635	-2.01634E-5	
0.00635	-2.10589E-5	
0.006351	-1.89683E-5	
0.006352	-1.52994E-5	
0.006353	-1.00939E-5	
0.006354	-1.3721E-5	
0.006354	-1.82693E-5	
0.006355	-1.8891E-5	
0.006356	-1.5818E-5	
0.006357	-1.25195E-5	
0.006358	-1.308E-5	
0.006358	-1.17689E-5	
0.006359	-7.24959E-6	
0.00636	-5.67442E-6	
0.006361	-6.82761E-6	
0.006362	-1.00553E-5	
0.006362	-1.62657E-5	
0.006363	-2.18739E-5	
0.006364	-2.17869E-5	
0.006365	-2.25245E-5	
0.006366	-2.34329E-5	
0.006366	-2.05177E-5	
0.006367	-1.68327E-5	
0.006368	-1.40463E-5	
0.006369	-9.38524E-6	
0.00637	-9.57852E-6	
0.00637	-1.14629E-5	
0.006371	-8.95038E-6	
0.006372	-4.80469E-6	
0.006373	-5.31364E-6	
0.006374	-9.60751E-6	
0.006374	-1.3241E-5	
0.006375	-1.34279E-5	
0.006376	-9.37236E-6	
0.006377	-7.78431E-6	
0.006378	-7.84229E-6	
0.006378	-1.02936E-5	
0.006379	-1.15112E-5	
0.00638	-1.60918E-5	
0.006381	-2.74562E-5	
0.006382	-3.51872E-5	
0.006382	-3.25973E-5	
0.006383	-2.74691E-5	
0.006384	-2.60937E-5	
0.006385	-2.16516E-5	
0.006386	-2.14422E-5	
0.006386	-2.39676E-5	
0.006387	-2.2167E-5	
0.006388	-2.02149E-5	
0.006389	-1.61949E-5	
0.00639	-1.47647E-5	
0.00639	-1.28545E-5	
0.006391	-1.01132E-5	
0.006392	-1.08348E-5	
0.006393	-1.22296E-5	
0.006394	-1.53992E-5	
0.006394	-2.26405E-5	
0.006395	-2.78879E-5	
0.006396	-2.40868E-5	
0.006397	-1.576E-5	
0.006398	-7.88739E-6	
0.006398	-6.94679E-6	
0.006399	-9.67837E-6	
0.0064	-1.39626E-5	
0.006401	-1.777E-5	
0.006402	-2.08334E-5	
0.006402	-2.01054E-5	
0.006403	-2.14712E-5	
0.006404	-2.03148E-5	
0.006405	-1.87428E-5	
0.006406	-2.04243E-5	
0.006406	-1.92325E-5	
0.006407	-1.94902E-5	
0.006408	-1.85174E-5	
0.006409	-1.61627E-5	
0.00641	-1.75929E-5	
0.00641	-1.44683E-5	
0.006411	-1.06705E-5	
0.006412	-1.20846E-5	
0.006413	-1.31379E-5	
0.006414	-1.07317E-5	
0.006414	-7.8294E-6	
0.006415	-4.27081E-7	
0.006416	8.87253E-6	
0.006417	1.73604E-5	
0.006418	2.30716E-5	
0.006418	2.30684E-5	
0.006419	2.08425E-5	
0.00642	2.00147E-5	
0.006421	1.85716E-5	
0.006422	1.5956E-5	
0.006422	1.2316E-5	
0.006423	1.03543E-5	
0.006424	3.19355E-6	
0.006425	-8.84492E-7	
0.006426	-1.5996E-6	
0.006426	-4.97948E-7	
0.006427	-6.3968E-7	
0.006428	1.68603E-6	
0.006429	6.79808E-6	
0.00643	8.38935E-6	
0.00643	6.75298E-6	
0.006431	8.06079E-6	
0.006432	1.00032E-5	
0.006433	1.23547E-5	
0.006434	1.26156E-5	
0.006434	1.53504E-5	
0.006435	1.88615E-5	
0.006436	2.02659E-5	
0.006437	1.8301E-5	
0.006438	1.26929E-5	
0.006438	6.10874E-6	
0.006439	5.22935E-6	
0.00644	9.08835E-6	
0.006441	8.26695E-6	
0.006442	7.1202E-6	
0.006442	8.42801E-6	
0.006443	1.13851E-5	
0.006444	1.67355E-5	
0.006445	1.59463E-5	
0.006446	1.29184E-5	
0.006446	1.17974E-5	
0.006447	1.00161E-5	
0.006448	7.09765E-6	
0.006449	2.02425E-6	
0.00645	-2.24706E-6	
0.00645	-1.77676E-6	
0.006451	-2.8462E-6	
0.006452	-7.96469E-6	
0.006453	-6.5377E-6	
0.006454	-1.43615E-7	
0.006454	5.62234E-6	
0.006455	5.69965E-6	
0.006456	6.06686E-6	
0.006457	7.26193E-6	
0.006458	5.62556E-6	
0.006458	-4.52851E-7	
0.006459	-3.98651E-6	
0.00646	-6.28323E-6	
0.006461	-8.23205E-6	
0.006462	-5.63576E-6	
0.006462	-6.66011E-6	
0.006463	-5.48115E-6	
0.006464	1.94611E-7	
0.006465	-9.90791E-7	
0.006466	-4.2893E-6	
0.006466	-1.00037E-5	
0.006467	-1.22006E-5	
0.006468	-1.26548E-5	
0.006469	-1.48323E-5	
0.00647	-1.50417E-5	
0.00647	-1.41623E-5	
0.006471	-1.53702E-5	
0.006472	-1.63044E-5	
0.006473	-1.85979E-5	
0.006474	-1.8585E-5	
0.006474	-1.49547E-5	
0.006475	-1.17625E-5	
0.006476	-1.10925E-5	
0.006477	-1.23359E-5	
0.006478	-1.1086E-5	
0.006478	-1.29511E-5	
0.006479	-1.80503E-5	
0.00648	-2.19447E-5	
0.006481	-2.23184E-5	
0.006482	-2.1075E-5	
0.006482	-2.34039E-5	
0.006483	-2.42962E-5	
0.006484	-2.40933E-5	
0.006485	-2.43896E-5	
0.006486	-2.64544E-5	
0.006486	-2.59261E-5	
0.006487	-2.27017E-5	
0.006488	-1.57503E-5	
0.006489	-1.14049E-5	
0.00649	-7.84551E-6	
0.00649	-8.62504E-6	
0.006491	-7.88416E-6	
0.006492	-9.73313E-6	
0.006493	-7.14651E-6	
0.006494	-1.95393E-6	
0.006494	-1.07132E-6	
0.006495	-6.61179E-6	
0.006496	-1.09282E-5	
0.006497	-9.20486E-6	
0.006498	-3.73203E-6	
0.006498	1.61194E-6	
0.006499	5.05863E-6	
0.0065	8.68248E-6	
0.006501	7.14597E-6	
0.006502	3.12591E-6	
0.006502	1.01602E-6	
0.006503	1.66026E-6	
0.006504	3.76692E-6	
0.006505	4.45304E-6	
0.006506	4.37251E-6	
0.006506	5.54181E-6	
0.006507	7.8353E-6	
0.006508	7.07832E-6	
0.006509	2.81667E-6	
0.00651	-4.01311E-7	
0.00651	-3.64828E-6	
0.006511	-6.03519E-6	
0.006512	-6.47328E-6	
0.006513	-4.89167E-6	
0.006514	-5.945E-6	
0.006514	-4.24098E-6	
0.006515	1.11265E-6	
0.006516	5.62234E-6	
0.006517	1.01127E-5	
0.006518	1.2928E-5	
0.006518	9.75514E-6	
0.006519	5.90902E-6	
0.00652	1.96949E-6	
0.006521	-3.4333E-7	
0.006522	-4.04533E-7	
0.006522	3.26442E-6	
0.006523	5.72864E-6	
0.006524	1.61516E-6	
0.006525	-4.72416E-6	
0.006526	-4.75638E-6	
0.006526	-4.53411E-6	
0.006527	-4.66296E-6	
0.006528	-3.00726E-6	
0.006529	-1.80898E-6	
0.00653	-3.02015E-6	
0.00653	-4.15079E-6	
0.006531	-7.80363E-6	
0.006532	-1.3415E-5	
0.006533	-1.73932E-5	
0.006534	-1.62625E-5	
0.006534	-1.54057E-5	
0.006535	-1.17786E-5	
0.006536	-6.7954E-6	
0.006537	-5.23311E-6	
0.006538	-1.49008E-6	
0.006538	5.14882E-6	
0.006539	9.76158E-6	
0.00654	1.19939E-5	
0.006541	1.15365E-5	
0.006542	1.35916E-5	
0.006542	1.07022E-5	
0.006543	4.75583E-6	
0.006544	-1.79287E-6	
0.006545	-3.31328E-6	
0.006546	-3.24563E-6	
0.006546	-2.09566E-6	
0.006547	-1.09387E-6	
0.006548	1.76656E-6	
0.006549	3.27086E-6	
0.00655	3.04537E-6	
0.00655	3.0486E-6	
0.006551	3.00028E-6	
0.006552	3.67673E-6	
0.006553	8.12843E-6	
0.006554	8.37325E-6	
0.006554	7.0139E-6	
0.006555	5.13271E-6	
0.006556	3.78625E-6	
0.006557	-9.45695E-7	
0.006558	-3.75458E-6	
0.006558	-4.52123E-6	
0.006559	-8.55501E-7	
0.00656	-1.10675E-6	
0.006561	-4.78859E-6	
0.006562	-3.9092E-6	
0.006562	-3.60963E-6	
0.006563	-5.19768E-6	
0.006564	-7.48151E-6	
0.006565	-5.17513E-6	
0.006566	1.1964E-6	
0.006566	2.96484E-6	
0.006567	5.03846E-7	
0.006568	1.36629E-7	
0.006569	5.25512E-6	
0.00657	8.44089E-6	
0.00657	6.42764E-6	
0.006571	7.09765E-6	
0.006572	8.67282E-6	
0.006573	9.40725E-6	
0.006574	9.94197E-6	
0.006574	1.11725E-5	
0.006575	1.25222E-5	
0.006576	1.21324E-5	
0.006577	1.40361E-5	
0.006578	1.38847E-5	
0.006578	1.38815E-5	
0.006579	1.60043E-5	
0.00658	1.6262E-5	
0.006581	1.4078E-5	
0.006582	1.54535E-5	
0.006582	1.79918E-5	
0.006583	2.10197E-5	
0.006584	2.19861E-5	
0.006585	2.16768E-5	
0.006586	1.97055E-5	
0.006586	1.70834E-5	
0.006587	1.46707E-5	
0.006588	1.38203E-5	
0.006589	1.03382E-5	
0.00659	9.97741E-6	
0.00659	1.11113E-5	
0.006591	9.76481E-6	
0.006592	7.00423E-6	
0.006593	2.12733E-6	
0.006594	-1.79609E-6	
0.006594	-7.52339E-6	
0.006595	-1.25227E-5	
0.006596	-1.68294E-5	
0.006597	-1.65234E-5	
0.006598	-1.08251E-5	
0.006598	-6.15438E-6	
0.006599	-4.56955E-6	
0.0066	-5.37807E-6	
0.006601	-8.59927E-6	
0.006602	-1.03838E-5	
0.006602	-1.15596E-5	
0.006603	-1.48355E-5	
0.006604	-1.59372E-5	
0.006605	-1.68262E-5	
0.006606	-1.79794E-5	
0.006606	-1.7522E-5	
0.006607	-1.88653E-5	
0.006608	-1.70066E-5	
0.006609	-1.36501E-5	
0.00661	-4.46969E-6	
0.00661	9.25824E-7	
0.006611	1.37035E-6	
0.006612	-6.17132E-7	
0.006613	-1.3419E-6	
0.006614	2.10717E-7	
0.006614	1.89541E-6	
0.006615	4.17924E-6	
0.006616	7.98992E-6	
0.006617	1.18876E-5	
0.006618	1.41006E-5	
0.006618	1.45547E-5	
0.006619	1.44903E-5	
0.00662	1.49638E-5	
0.006621	1.54502E-5	
0.006622	1.48382E-5	
0.006622	1.33693E-5	
0.006623	4.84925E-6	
0.006624	-2.1472E-6	
0.006625	-5.60677E-6	
0.006626	-4.90777E-6	
0.006626	-7.07242E-6	
0.006627	-8.67336E-6	
0.006628	-8.32869E-6	
